"","Id","RET"
"98","356862",0.000691527639211275
"99","356872",7.44757060506299e-05
"100","356998",118.930058576463
"101","362024",223630848027.622
"102","362078",122.691470731125
"103","362094",0.02897597561007
"104","362256",-2.86639363326467e-06
"105","362437",-0.0355352915650653
"106","362446",5109.64394112044
"107","500028",7.67931968851011e-07
"108","500080",0.038894765879169
"109","500085",0.00397053847361925
"110","500088",3.5657216439656e-05
"111","500089",-0.00033549430436531
"112","500093",-0.0135103900829519
"113","501936",8.61588644326181
"114","502644",0.0739898987636195
"115","502684",2.04857832847084
"116","502687",122.353794134592
"117","502698",31603.327397803
"118","502719",56.658330995095
"119","502737",2940839.84646758
"120","502740",0.903441847230499
"121","503095",71.6258149830641
"122","503421",0.0572311958289155
"123","503491",0.00718435613411939
"124","530618",-0.0481694551185703
"125","530619",-0.0244065052103815
"126","530620",2107.56552186578
"127","530623",9.60054291154765e-05
"128","530626",-8.31047324695938e-06
"129","530630",468.03867025471
"130","530979",0.00383775637097271
"131","540311",3.3738112252134e-05
"132","540313",-6.46652211336642e-07
"133","540323",-0.00196010337721043
"134","540324",0.023056563266626
"135","540325",-0.00124772594936238
"136","540800",622841.632695631
"137","540803",57.4610640982033
"138","675034",-0.000877970180522833
"139","675156",0.000202233539645755
"140","675157",-3.55878058173223e-06
"141","675293",0.0159054540917809
"142","675333",0.000685276024408031
"143","675408",81.1331367329493
"144","675420",0.00192831227715362
"145","675424",0.0050961105147938
"146","700490",4.15914013730432
"147","729652",7056.58843580333
"148","741299",892559.159007315
"149","741515",304520365.455796
"150","741866",1748.27002184463
"151","749870",8643.73052002302
"152","755101",10.4789798414709
"153","755324",0.00956128007877906
"154","755743",8836.36201308126
"155","756099",-0.00263535081368791
"156","756101",4.87768695569624e-06
"157","756103",-0.000314000275997685
"158","756111",0.00107418912642562
"159","756112",2.39270519981942e-05
"160","756115",0.0278355193091762
"161","756116",-0.0484970751915821
"162","756118",475.287327937669
"163","756120",-0.000684366340173243
"164","756121",0.000828560971790224
"165","756122",0.00177382967577763
"166","756123",-0.0484189139237299
"167","756124",-0.000831292840574104
"168","756125",-0.0653274492124035
"169","756126",2.27237454041352e-05
"170","756131",-9.34365516594868e-05
"171","756132",0.000778893525954239
"172","756133",0.0138031567895096
"173","756135",5.42051259054277e-05
"174","756137",-0.00142594347901379
"175","756962",4.59175124452661
"176","756963",40943.1108645457
"177","756967",232.500195668948
"178","756968",15905.3270808321
"179","756970",10.8912982569983
"180","756971",321.980896345355
"181","756974",169349.164501004
"182","756975",266036.397228879
"183","756977",427.327080297756
"184","756979",-8.71050370806194e-07
"185","756981",51171.1542423663
"186","771332",5.65145635362663
"187","771582",-1.12588438990488e-07
"188","772025",-0.000291364847421975
"189","772045",9.83879651384972e-05
"190","772047",-0.00114654204252658
"191","772055",-9.42588198718941e-06
"192","772056",0.000114947455520269
"193","772057",0.00178531223276639
"194","772071",-7.73111084808097e-05
"195","772078",-0.000477385198188824
"196","772089",197.222449310394
"197","772090",2305.24706519745
"198","772091",0.770892548403168
"199","776886",369.684361619296
"200","776949",0.0216153804565008
"201","776972",25.5469330171514
"202","777080",-5.31667801886839e-06
"203","777085",0.000243899245058216
"204","777111",0.00027936195260231
"205","777116",0.00146708979227368
"206","777120",-0.0670282215559494
"207","777121",-8.38969289707145e-05
"208","777123",9.19074898934835e-05
"209","777124",-0.0221152801624963
"210","777128",-9.70946084535162e-07
"211","777141",-5.7196239661893e-05
"212","777157",-4.25827873993808e-05
"213","777395",457.697168078888
"214","777400",25.6142303177641
"215","777404",12281.4799789394
"216","777407",738.234644395947
"217","777411",184200.008966163
"218","777412",2175.33858036888
"219","777413",63.919261252382
"220","777421",578.783414731537
"221","777423",224671.08666262
"222","777424",54433.5748074512
"223","777433",3158.73982118688
"224","777450",971.750203339504
"225","777455",18365.5896856019
"226","777870",11956.8913754919
"227","777883",373.193670940549
"228","779571",137.106198045204
"229","779574",9323.7784169663
"230","779675",5025.7991224826
"231","865111",1.85304974485436
"232","865169",-0.0207134406730529
"233","865276",0.0175104992441621
"234","865282",0.000166970426644141
"235","865347",-1.09825735825768
"236","865358",1647.3801302668
"237","865381",6.10352408977635
"238","865382",0.00023519976120566
"239","865475",1863.62145941747
"240","865502",21.3063680164329
"241","865596",-0.000942533947710374
"242","865654",0.123264086319912
"243","865691",38.6426262020262
"244","865693",5067.27560888902
"245","865697",-0.0186050717982407
"246","865706",0.00238950555261733
"247","865732",67.3033451655363
"248","870743",0.00247144359589158
"249","877000",8605.29848130632
"250","877015",1.22823221620959e-05
"251","877019",-0.0106105597093125
"252","877067",0.00649104120898024
"253","879259",0.00156054450502895
"254","879287",0.558617325468819
"255","879326",-0.00110978057491408
"256","879399",3.32159141391512e-05
"257","887115",18.5603214800782
"258","887202",5954.28870355365
"259","887286",-0.00256388532821601
"260","887287",0.414389335531689
"261","887317",0.324648555006975
"262","887360",2564.60766905815
"263","887376",171.465493401812
"264","887467",0.0404994652780852
"265","887485",-0.0023947021259532
"266","887564",653.027069501739
"267","887627",63.8632742665849
"268","887638",-0.0511287477591315
"269","887662",0.00175277197787094
"270","887688",-0.000790046326635952
"271","887703",7190.90772266588
"272","887709",6404.99465479711
"273","887756",0.00136606748257786
"274","887789",7046.10791100197
"275","887826",-0.0254554856692079
"276","887827",0.0170834841087334
"277","887835",-0.119792922346555
"278","887838",8.78600178862532e-07
"279","887841",0.000852427662402462
"280","887895",3199.20107018172
"281","887915",1.32716708865146
"282","887951",1.61772178104421
"283","887986",215.810152163886
"284","887987",180.573752326374
"285","890172",-0.00348308166850066
"286","890173",11752.4361022549
"287","890187",17.1432116105721
"288","890247",-8.66204498523108e-06
"289","890251",0.00752757467448726
"290","890596",12751.8252514167
"291","890706",211484063.187991
"292","895584",-4.92098946836601e-05
"293","896016",120.063164599273
"294","896053",7.77804799524275
"295","896055",96.4615524845365
"296","896136",-0.000345906566067427
"297","896191",0.00271574920826886
"298","896231",-0.000250702257510469
"299","898285",9.15899896601035
"300","905030",50760.505910313
"301","905815",6887.26066198595
"302","906088",0.12419124298879
"303","912684",-0.00161179761607457
"304","912685",66.1991816229758
"305","916452",39.0855508215083
"306","922360",1579.07784161513
"307","923094",-0.000682154082215209
"308","929598",18.4138954396018
"309","930163",163784.542450297
"310","930357",3.59506925289982
"311","936345",0.0793504313670779
"312","937227",0.0134149109040882
"313","937357",20.517971351897
"314","938630",6468422.93938683
"315","938648",-0.0633604128218304
"316","944386",436.906882514374
"317","945369",-0.00032989251818804
"318","945486",8317.98985636555
"319","950980",644.652139572283
"320","951422",42696.5712349088
"321","952005",22.0823148832522
"322","952329",89618.1451221779
"323","952331",1.6273958477251
"324","952484",0.256355997719888
"325","981925",-4.17164920316234e-07
"326","992629",465.764144779583
"327","992636",37.0583538893523
"328","992687",16.5794490937151
"329","992770",62.1679854589161
"330","993048",68.4075021762654
"331","993418",2409401.92116719
"332","997066",-0.252047830818494
"333","997373",4319.97771257049
"334","998697",454.689097672728
"335","999604",303.149730573162
