"","Id","RET"
"132","500085",-2.01452624859017e-08
"133","500086",0.000343452714519695
"134","500088",1.32677430531862e-10
"135","500089",0.00374712495688452
"136","500093",1.54053193047071
"137","500098",2.11624951927153
"138","501936",0.000259903049772234
"139","502240",0.0431388635068436
"140","502633",15.9381234207467
"141","502644",2.17703991524403e-05
"142","502663",-1.09559364224469e-05
"143","502683",6.81718169620871
"144","502684",0.0851141942050762
"145","502687",0.00977711210292751
"146","502698",333.941551001775
"147","502719",-0.000195192736212308
"148","502737",2089.6656711202
"149","502739",0.0106618347415563
"150","502740",-4.89995834707507e-06
"151","503095",-0.000117580606710272
"152","503415",0.0081920666737368
"153","503421",0.00027453682169686
"154","530617",0.0315122162409461
"155","530618",31.5686687736296
"156","530619",289.871943653925
"157","530620",1163.11939976936
"158","530621",38.8513708746767
"159","530623",0.332525530151059
"160","530626",0.956440818311643
"161","530627",-7.87287944983706e-07
"162","530979",3.38157358154578e-05
"163","540311",0.283846714599292
"164","540313",9.34117488060799e-05
"165","540323",0.00891995614795532
"166","540324",188.311306639385
"167","540325",1.66239814847293
"168","540329",0.107799548508619
"169","540435",0.210136986158495
"170","540800",44552.4077973311
"171","540803",5.23121934344477
"172","540921",1.87951386578967
"173","700490",4.7242134590048e-06
"174","729652",-6.53285325928374e-07
"175","741299",0.420910781873399
"176","741515",11142791.9240745
"177","741866",128.786032054553
"178","745015",15.2573009516114
"179","755101",-9.26585969740997e-07
"180","755324",2.24906897637873e-05
"181","755743",1.73708920809504e-05
"182","756099",38.5243629759761
"183","756101",0.108982728895523
"184","756102",1.19052541360631
"185","756103",-0.00168493836811774
"186","756111",20.302167699161
"187","756112",0.069216931398726
"188","756113",-0.00556247139634452
"189","756115",391.310273260997
"190","756116",1063.54250357168
"191","756118",-1.98783257644024e-05
"192","756120",1.8046587579998
"193","756121",23.5084326403333
"194","756122",76.4072450197442
"195","756123",542.441965543586
"196","756124",1.8482033035709
"197","756125",393.342541742405
"198","756126",69.0711482174517
"199","756128",0.0412765179455453
"200","756130",-7.50147844742763e-07
"201","756131",0.000100400914356948
"202","756132",4.859303322211
"203","756133",0.741633478231891
"204","756135",93.2552574062718
"205","756136",3.43296177097887e-05
"206","756137",0.348736746796042
"207","756962",0.0001922200999142
"208","756963",34219.1564330521
"209","756966",1137.21493514233
"210","756967",0.0050775378051155
"211","756968",2567.77876571465
"212","756970",23.1618630740435
"213","756971",0.00111920625671205
"214","756973",24195933.2575396
"215","756974",169888.050299347
"216","756975",0.010854659590126
"217","756976",14269.5064362901
"218","756977",0.000711674458195138
"219","756979",150.32085986861
"220","756980",8945.47219692298
"221","756981",48841.0691507353
"222","771322",-1.02043846641187e-05
"223","771332",0.245862877590788
"224","771574",3067.04957095117
"225","771582",-0.00922134972299471
"226","772025",0.039937619263247
"227","772045",0.019066391451672
"228","772047",0.0197470750015921
"229","772055",0.0228343032720225
"230","772057",71.0923996188293
"231","772059",0.000385981201004817
"232","772069",-1.87947008945689e-09
"233","772071",0.00558114422104343
"234","772078",14.5830604569405
"235","772082",-0.000665495699018997
"236","772089",0.0236041010513578
"237","772090",0.0418309022445486
"238","772091",0.0198420677728403
"239","776886",0.0244404535882158
"240","776949",6.53430241724471e-06
"241","776972",3.50942123228404
"242","777078",2.87733840049068e-08
"243","777080",4.90316348324022
"244","777085",6.58909171100284
"245","777111",9.7218007601922
"246","777116",0.003291016526698
"247","777120",87.3234148639573
"248","777121",0.386970980281814
"249","777123",0.156475776019641
"250","777124",64.1907443614868
"251","777128",-2.1700586576453e-06
"252","777129",55.401168059884
"253","777141",0.263505248665169
"254","777157",0.22863349448569
"255","777395",108231.202879013
"256","777400",0.0152513130999123
"257","777401",571021929.946109
"258","777404",53.327890982541
"259","777407",0.263999931176738
"260","777411",10715.0801336211
"261","777412",0.0978008742187438
"262","777413",0.149099409089645
"263","777414",52.8100525194437
"264","777416",103870.564747574
"265","777418",243.405959552782
"266","777421",0.000151173925475767
"267","777423",43.4701652885903
"268","777424",1658856.93767217
"269","777433",0.0207778062427792
"270","777450",96.5277671284584
"271","777455",66.3498833799411
"272","777870",81360.628668993
"273","777883",0.00110267117056118
"274","777885",1735.93683985164
"275","779571",3.50880643981007e-10
"276","779574",0.00126615571199316
"277","779675",0.000626119456184686
"278","865111",1.79468817138543
"279","865130",-0.000257027267855457
"280","865165",1658.0915008074
"281","865169",0.0462904214347114
"282","865276",0.00402365921998171
"283","865282",2.90807877153987e-08
"284","865302",2.62156726644409
"285","865347",0.00695768533978982
"286","865358",440308.348245254
"287","865381",4.03235830753548
"288","865382",1.33704014720459
"289","865475",-2.53800293887174e-05
"290","865502",3889.17491110708
"291","865596",2.2368173042063e-05
"292","865654",0.000286841179839262
"293","865691",0.00364240508365519
"294","865692",0.222563974363863
"295","865693",13.1271790459356
"296","865697",0.0974552439311057
"297","877019",0.0133540175181191
"298","887072",2660082.08905654
"299","887115",-0.00191672496470137
"300","887202",-3.30576554780138e-07
"301","887245",4.66311222440909e-07
"302","887286",0.00312695555932084
"303","887287",1.40281480077148e-10
"304","887317",0.201288789195046
"305","887360",0.000506481500628357
"306","887376",3.87430868543631e-06
"307","887467",5.91186091601196e-05
"308","887485",0.218067520230929
"309","887564",279.504773297231
"310","887627",-0.000139692343491257
"311","887662",-0.000260678093076401
"312","887703",3212.27093139113
"313","887709",-1.03576636664441
"314","887711",-3.00721340895448e-06
"315","887789",0.155093171205168
"316","887951",0.0586521493415808
"317","887987",-7.14630716331513e-07
"318","890163",26.4622731524424
"319","890172",-0.01205243478104
"320","890173",55.8842432473343
"321","890187",101.943359710907
"322","890224",1.74636210110636e-07
"323","890280",0.101462490811249
"324","890596",0.000319220459691945
"325","890852",-0.0582285005394861
"326","905030",9827.91023028298
"327","905815",0.11089187016487
"328","906088",0.000654034753491464
"329","912684",4.54117100600744e-07
"330","912685",1.47731547064842
"331","916452",0.809165634053828
"332","916843",6.2399965941931
"333","922360",438.97822906655
"334","923094",9.08641540841861e-10
"335","929598",-8.30009439611047e-11
"336","929759",24429.9174354646
"337","930163",1.22436289015156
"338","930357",0.000881354161717866
"339","930927",80.9171972985933
"340","936345",2.36827493675383e-05
"341","937227",7.89588300188484e-07
"342","937357",3.04253031850165e-05
"343","938630",-0.0777216315124823
"344","938648",-6.59766697839415e-07
"345","944386",13.8218549878841
"346","945369",-7.40247159968735e-05
"347","945486",-1.30258989238504e-07
"348","950980",54.4419002755952
"349","951416",1364.01134501771
"350","951422",2.80098446692817
"351","951428",0.00837796014816304
"352","952005",0.079615026674885
"353","952329",0.00366714731716988
"354","952331",0.00218342915287261
"355","952484",6.5034393730735e-08
"356","981925",1.15628897556338e-07
"357","992629",227.667309057156
"358","992636",0.568302912638759
"359","992687",2.9720544148129
"360","992770",-7.56673315889009e-05
"361","993048",0.171983466439918
"362","993418",977.323115376578
"363","997066",-0.00292699449129895
"364","997373",86.3530940245506
"365","998697",0.168919169844039
"366","999604",-0.000187839550758261
