"","Id","RET"
"205","540921",3.39736562964054e-06
"206","700490",-0.000675596382212084
"207","702650",706519.581810692
"208","729652",1.2071843845273e-05
"209","741299",-1.43271375513821e-08
"210","741515",-0.14349367661466
"211","741866",1.15149655751015
"212","749870",193.281659282068
"213","755101",1.58224986204874
"214","755324",-1.42835787772315e-08
"215","755743",0.00717427343697208
"216","756099",2564.62084186966
"217","756101",169387.713742305
"218","756102",14485.9167432892
"219","756103",9768.57084969187
"220","756105",2820.60284890082
"221","756111",6953.62299231668
"222","756112",19079.5971210252
"223","756113",21136.6544319051
"224","756114",6533.57725786749
"225","756115",1825.94060806334
"226","756116",591.995385451844
"227","756118",12975.7802265335
"228","756119",22553.3482869106
"229","756120",49010.9665740345
"230","756121",2512.79847426246
"231","756122",4135.79974124287
"232","756123",4125.80185623301
"233","756124",614.301448071368
"234","756125",113.801337643934
"235","756126",26887.6136539891
"236","756128",3276.41359598213
"237","756130",9177.11928785001
"238","756131",14427.9158624246
"239","756132",8217.57976266301
"240","756133",13.4791905955869
"241","756135",8408.46455151048
"242","756136",62587.6532106529
"243","756137",231117.946123855
"244","756962",9.82382996955689
"245","756963",410206.206514126
"246","756966",0.545227577822108
"247","756967",0.559911186586826
"248","756968",-0.00321567347488113
"249","756970",0.134777218820374
"250","756971",1.92709395176726
"251","756973",-0.259442501908087
"252","756974",4430.81927992721
"253","756975",2.08709948544202
"254","756976",3.0094351570993
"255","756977",0.160829666190798
"256","756979",1004726542.76426
"257","756980",17.8565232836353
"258","756981",990.203837384131
"259","771143",-350.6485383501
"260","771281",0.0472885638922096
"261","771322",0.140864645724319
"262","771332",-4.59757043916533e-06
"263","771471",23370.4529824957
"264","771502",-2.73703228074572e-07
"265","771574",58604.5780318341
"266","772025",2480.68206219383
"267","772045",6062.67638613483
"268","772047",14853.0211017877
"269","772055",11700.1165356386
"270","772057",6547.73370981739
"271","772059",1600.90800698107
"272","772069",23212.4525925989
"273","772070",11193.8894904388
"274","772071",88688.3828773428
"275","772078",2896.03073816463
"276","772081",9030.53735219226
"277","772082",9932.18875233142
"278","772089",10.9496826530614
"279","772090",0.00657419564785575
"280","772091",0.545245980662237
"281","776886",-908.890787561425
"282","776949",-2.11353455330807e-05
"283","776972",0.0233995313679489
"284","777078",1402.4202518933
"285","777080",111094.408277775
"286","777083",11423.9384707449
"287","777085",6204.97882644509
"288","777098",31.1697007069276
"289","777101",750.954598649119
"290","777111",1574.64333226348
"291","777114",297.727113416525
"292","777116",3314.07191142936
"293","777120",2741.86186216762
"294","777121",80612.9176687853
"295","777123",17761.147726795
"296","777124",2726.65597024041
"297","777128",23687.4463233716
"298","777129",253.175058142739
"299","777141",25153.6710439521
"300","777142",3863.11874644836
"301","777143",8397.38395807794
"302","777152",191.888459436029
"303","777153",35699.8376091276
"304","777157",30424.8958737883
"305","777395",7129.39123267305
"306","777397",77.6421379899328
"307","777400",1.43048241507959
"308","777401",0.717021211795161
"309","777403",6.56468420601904
"310","777404",3.82427286284025
"311","777407",0.0366592520270438
"312","777413",0.30546259643987
"313","777414",0.00408834631870375
"314","777416",2730.43546115778
"315","777417",0.919600369917451
"316","777418",6.67593015286392
"317","777421",-0.180100807189301
"318","777423",458.969237321261
"319","777424",-0.000317800169895069
"320","777428",52.0698199341631
"321","777433",23305.2017789718
"322","777436",0.293627601289659
"323","777437",0.631631415963535
"324","777450",2.33051454217753
"325","777453",8.91849870761269
"326","777454",-0.000169826856115007
"327","777455",-0.0134943653708519
"328","777460",-0.138223535614506
"329","777461",345.455610926237
"330","777870",2.66946316689284
"331","777882",1.86296413718288
"332","777883",0.419295426626297
"333","777885",0.0516356437021585
"334","777887",17.7076546087954
"335","777890",1.26457763131142
"336","779675",-1.78262806260903e-06
"337","779689",84398.6974894919
"338","905030",1.35713130853012e-11
"339","905815",0.00218447745762042
"340","906088",-0.00103940595128328
"341","912684",0.000263623131135758
"342","912685",7976.20521482819
"343","916452",-0.00523469354872278
"344","916843",24.4333964371276
"345","922360",0.00158571264452221
"346","923094",0.000294850452520208
"347","929598",4.65494682260256e-06
"348","929759",0.0457562347875137
"349","930163",2369.18355647579
"350","930164",5933343766787.61
"351","930169",0.210952335696425
"352","930357",9.85988111709481e-08
"353","930493",22415.4029262982
"354","930927",-0.00531889473486143
"355","936345",3.51740934906387e-08
"356","937227",0.384585311330403
"357","937357",-7.382086672185e-05
"358","938630",10386230.8448922
"359","938648",1.08373285218688e-05
"360","938773",0.171611093792683
"361","944386",0.000579894151463762
"362","945369",5.15988795353341e-06
"363","945406",0.0320276377724545
"364","945486",0.889907698437064
"365","950980",-0.00802827692521511
"366","951416",-0.00214040805674664
"367","951421",-0.0072839841060604
"368","951422",-0.0603254022649723
"369","951428",-0.00153391863432924
"370","952005",-7.7635358946366e-05
"371","952329",155428.945026622
"372","952331",2.45128033147272e-06
"373","952484",4.085872212056e-06
"374","981291",-0.00609518395920873
"375","981925",1.818737953522e-06
"376","982673",-0.00437202463882848
"377","992465",-2.35926106937636e-05
"378","992629",-0.0114182055641443
"379","992636",5240.65089272398
"380","992770",2.66067871497475
"381","993048",1.01386897238324e-05
"382","993418",0.0848541865720417
"383","997066",1.96651013752016e-05
"384","997373",0.00287808723439199
"385","998687",-4.05408253335276e-05
"386","998697",-0.00510476766967732
"387","999604",-0.000261953161798333
